Unnamed: 0,Unnamed: 1,Unnamed: 2
2016-07-28 00:00:00,122.125,4.491
2016-07-29 00:00:00,122.855,4.443
2016-08-01 00:00:00,121.629,4.523
2016-08-02 00:00:00,120.535,4.595
2016-08-03 00:00:00,120.665,4.586
2016-08-04 00:00:00,122.306,4.478
2016-08-05 00:00:00,121.806,4.511
2016-08-08 00:00:00,122.141,4.489
2016-08-09 00:00:00,123.851,4.378
2016-08-10 00:00:00,124.34,4.346
2016-08-11 00:00:00,123.807,4.38
2016-08-12 00:00:00,124.306,4.348
2016-08-15 00:00:00,123.647,4.39
2016-08-16 00:00:00,123.639,4.39
2016-08-17 00:00:00,124.76,4.318
2016-08-18 00:00:00,124.81,4.315
2016-08-19 00:00:00,124.68,4.323
2016-08-22 00:00:00,125.288,4.284
2016-08-23 00:00:00,125.404,4.277
2016-08-24 00:00:00,125.299,4.283
2016-08-25 00:00:00,124.84,4.312
2016-08-26 00:00:00,124.244,4.35
2016-08-29 00:00:00,125.631,4.262
2016-08-30 00:00:00,125.382,4.277
2016-08-31 00:00:00,125.089,4.295
2016-09-01 00:00:00,125.059,4.297
2016-09-02 00:00:00,124.452,4.336
2016-09-06 00:00:00,125.32,4.28
2016-09-07 00:00:00,125.175,4.289
2016-09-08 00:00:00,124.036,4.362
2016-09-09 00:00:00,122.208,4.48
2016-09-12 00:00:00,122.415,4.467
2016-09-13 00:00:00,121.258,4.543
2016-09-14 00:00:00,121.071,4.555
2016-09-15 00:00:00,120.224,4.611
2016-09-16 00:00:00,120.327,4.604
2016-09-19 00:00:00,120.133,4.617
2016-09-20 00:00:00,120.588,4.586
2016-09-21 00:00:00,121.17,4.547
2016-09-22 00:00:00,122.367,4.468
2016-09-23 00:00:00,122.136,4.483
2016-09-26 00:00:00,123.17,4.415
2016-09-27 00:00:00,122.49,4.46
2016-09-28 00:00:00,122.336,4.469
2016-09-29 00:00:00,122.301,4.471
2016-09-30 00:00:00,121.73,4.509
2016-10-03 00:00:00,121.365,4.533
2016-10-04 00:00:00,120.391,4.598
2016-10-05 00:00:00,120.162,4.613
2016-10-06 00:00:00,120.105,4.616
2016-10-07 00:00:00,120.432,4.594
2016-10-11 00:00:00,119.663,4.646
2016-10-12 00:00:00,120.703,4.576
2016-10-13 00:00:00,121.083,4.55
2016-10-14 00:00:00,120.015,4.622
2016-10-17 00:00:00,120.266,4.605
2016-10-18 00:00:00,120.631,4.58
2016-10-19 00:00:00,121.185,4.543
2016-10-20 00:00:00,120.941,4.559
2016-10-21 00:00:00,121.075,4.55
2016-10-24 00:00:00,120.73,4.573
2016-10-25 00:00:00,120.92,4.56
2016-10-26 00:00:00,120.25,4.604
2016-10-27 00:00:00,119.281,4.67
2016-10-28 00:00:00,118.967,4.691
2016-10-31 00:00:00,118.777,4.704
2016-11-01 00:00:00,118.553,4.719
2016-11-02 00:00:00,119.282,4.669
2016-11-03 00:00:00,118.338,4.734
2016-11-04 00:00:00,118.916,4.694
2016-11-07 00:00:00,118.294,4.737
2016-11-08 00:00:00,118.037,4.754
2016-11-09 00:00:00,114.392,5.011
2016-11-10 00:00:00,114.042,5.036
2016-11-14 00:00:00,112.947,5.116
2016-11-15 00:00:00,113.605,5.068
2016-11-16 00:00:00,113.54,5.072
2016-11-17 00:00:00,112.191,5.171
2016-11-18 00:00:00,111.921,5.191
2016-11-21 00:00:00,112.71,5.133
2016-11-22 00:00:00,112.611,5.14
2016-11-23 00:00:00,112.255,5.166
2016-11-25 00:00:00,112.133,5.175
2016-11-28 00:00:00,112.508,5.147
2016-11-29 00:00:00,112.776,5.127
2016-11-30 00:00:00,111.424,5.227
2016-12-01 00:00:00,110.588,5.29
2016-12-02 00:00:00,111.247,5.241
2016-12-05 00:00:00,111.053,5.255
2016-12-06 00:00:00,111.04,5.256
2016-12-07 00:00:00,111.697,5.207
2016-12-08 00:00:00,110.529,5.294
2016-12-09 00:00:00,110.199,5.319
2016-12-12 00:00:00,110.269,5.314
2016-12-13 00:00:00,110.536,5.294
2016-12-14 00:00:00,109.588,5.366
2016-12-15 00:00:00,109.702,5.357
2016-12-16 00:00:00,109.405,5.38
2016-12-19 00:00:00,110.434,5.301
2016-12-20 00:00:00,110.066,5.329
2016-12-21 00:00:00,110.422,5.302
2016-12-22 00:00:00,110.343,5.308
2016-12-23 00:00:00,110.487,5.297
2016-12-27 00:00:00,110.251,5.315
2016-12-28 00:00:00,111.561,5.215
2016-12-29 00:00:00,112.265,5.163
2016-12-30 00:00:00,112.742,5.127
2017-01-03 00:00:00,112.95,5.112
2017-01-04 00:00:00,113.327,5.084
2017-01-05 00:00:00,113.7,5.057
2017-01-06 00:00:00,112.892,5.116
2017-01-09 00:00:00,113.692,5.057
2017-01-10 00:00:00,113.504,5.071
2017-01-11 00:00:00,113.616,5.062
2017-01-12 00:00:00,113.407,5.078
2017-01-13 00:00:00,113.166,5.095
2017-01-17 00:00:00,114.549,4.994
2017-01-18 00:00:00,113.817,5.047
2017-01-19 00:00:00,113.602,5.063
2017-01-20 00:00:00,113.769,5.051
2017-01-23 00:00:00,114.481,4.999
2017-01-24 00:00:00,112.875,5.116
2017-01-25 00:00:00,112.053,5.177
2017-01-26 00:00:00,112.094,5.174
2017-01-27 00:00:00,112.547,5.14
2017-01-30 00:00:00,112.49,5.144
2017-01-31 00:00:00,112.7,5.129
2017-02-01 00:00:00,112.369,5.153
2017-02-02 00:00:00,111.651,5.207
2017-02-03 00:00:00,111.644,5.207
2017-02-06 00:00:00,112.182,5.167
2017-02-07 00:00:00,112.769,5.123
2017-02-08 00:00:00,113.543,5.066
2017-02-09 00:00:00,112.661,5.131
2017-02-10 00:00:00,113.219,5.09
2017-02-13 00:00:00,113.11,5.098
2017-02-14 00:00:00,112.815,5.119
2017-02-15 00:00:00,112.796,5.121
2017-02-16 00:00:00,113.138,5.095
2017-02-17 00:00:00,113.406,5.075
2017-02-21 00:00:00,113.626,5.059
2017-02-22 00:00:00,113.684,5.055
2017-02-23 00:00:00,114.153,5.02
2017-02-24 00:00:00,115.006,4.958
2017-02-27 00:00:00,114.511,4.994
2017-02-28 00:00:00,114.185,5.018
2017-03-01 00:00:00,113.65,5.056
2017-03-02 00:00:00,113.53,5.065
2017-03-03 00:00:00,114.099,5.023
2017-03-06 00:00:00,113.665,5.055
2017-03-07 00:00:00,113.429,5.072
2017-03-08 00:00:00,112.201,5.163
2017-03-09 00:00:00,111.279,5.232
2017-03-10 00:00:00,112.053,5.174
2017-03-13 00:00:00,111.352,5.227
2017-03-14 00:00:00,111.686,5.201
2017-03-15 00:00:00,113.314,5.08
2017-03-16 00:00:00,112.329,5.153
2017-03-17 00:00:00,112.85,5.114
2017-03-20 00:00:00,113.511,5.065
2017-03-21 00:00:00,114.136,5.019
2017-03-22 00:00:00,113.981,5.03
2017-03-23 00:00:00,113.832,5.041
2017-03-24 00:00:00,114.718,4.976
2017-03-27 00:00:00,115.266,4.936
2017-03-28 00:00:00,115.11,4.948
2017-03-29 00:00:00,115.589,4.913
2017-03-30 00:00:00,114.866,4.965
2017-03-31 00:00:00,115.182,4.942
2017-04-03 00:00:00,116.186,4.87
2017-04-04 00:00:00,115.432,4.924
2017-04-05 00:00:00,115.81,4.896
2017-04-06 00:00:00,115.762,4.9
2017-04-07 00:00:00,115.299,4.933
2017-04-10 00:00:00,115.499,4.918
2017-04-11 00:00:00,116.326,4.859
2017-04-12 00:00:00,116.75,4.829
2017-04-13 00:00:00,116.592,4.84
2017-04-17 00:00:00,116.62,4.838
2017-04-18 00:00:00,117.88,4.749
2017-04-19 00:00:00,117.066,4.805
2017-04-20 00:00:00,116.671,4.833
2017-04-21 00:00:00,116.599,4.838
2017-04-24 00:00:00,116.513,4.844
2017-04-25 00:00:00,115.504,4.917
2017-04-26 00:00:00,115.912,4.887
2017-04-27 00:00:00,116.235,4.864
2017-04-28 00:00:00,116.624,4.836
2017-05-01 00:00:00,116.02,4.879
2017-05-02 00:00:00,116.554,4.841
2017-05-03 00:00:00,116.42,4.85
2017-05-04 00:00:00,115.807,4.894
2017-05-05 00:00:00,116.115,4.871
2017-05-08 00:00:00,116.252,4.862
2017-05-09 00:00:00,116.23,4.863
2017-05-10 00:00:00,116.203,4.865
2017-05-11 00:00:00,116.652,4.833
2017-05-12 00:00:00,117.483,4.774
2017-05-15 00:00:00,117.697,4.758
2017-05-16 00:00:00,117.72,4.757
2017-05-17 00:00:00,119.062,4.663
2017-05-18 00:00:00,119.031,4.665
2017-05-19 00:00:00,119.323,4.644
2017-05-22 00:00:00,119.047,4.663
2017-05-23 00:00:00,118.532,4.699
2017-05-24 00:00:00,118.972,4.668
2017-05-25 00:00:00,119.204,4.652
2017-05-26 00:00:00,119.207,4.652
2017-05-30 00:00:00,119.758,4.614
2017-05-31 00:00:00,119.718,4.616
2017-06-01 00:00:00,119.71,4.616
2017-06-02 00:00:00,120.404,4.569
2017-06-05 00:00:00,120.237,4.58
2017-06-06 00:00:00,120.61,4.554
2017-06-07 00:00:00,120.249,4.579
2017-06-08 00:00:00,120.364,4.571
2017-06-09 00:00:00,120.364,4.57
2017-06-12 00:00:00,120.248,4.578
2017-06-13 00:00:00,120.22,4.58
2017-06-14 00:00:00,121.281,4.508
2017-06-15 00:00:00,120.904,4.533
2017-06-16 00:00:00,121.267,4.508
2017-06-19 00:00:00,120.746,4.543
2017-06-20 00:00:00,121.629,4.483
2017-06-21 00:00:00,122.267,4.44
2017-06-22 00:00:00,122.639,4.415
2017-06-23 00:00:00,122.429,4.429
2017-06-26 00:00:00,122.724,4.409
2017-06-27 00:00:00,122.535,4.422
2017-06-28 00:00:00,122.198,4.444
2017-06-29 00:00:00,121.825,4.469
2017-06-30 00:00:00,121.38,4.499
2017-07-03 00:00:00,120.838,4.535
2017-07-05 00:00:00,121.149,4.514
2017-07-06 00:00:00,120.569,4.553
2017-07-07 00:00:00,120.706,4.544
2017-07-10 00:00:00,120.976,4.525
2017-07-11 00:00:00,121.211,4.509
2017-07-12 00:00:00,121.786,4.47
2017-07-13 00:00:00,121.378,4.497
2017-07-14 00:00:00,121.456,4.492
2017-07-17 00:00:00,122.138,4.446
2017-07-18 00:00:00,122.904,4.394
2017-07-19 00:00:00,122.405,4.427
2017-07-20 00:00:00,122.676,4.409
2017-07-21 00:00:00,123.659,4.344
2017-07-24 00:00:00,123.439,4.358
2017-07-25 00:00:00,122.342,4.431
2017-07-26 00:00:00,123.242,4.371
2017-07-27 00:00:00,122.969,4.389
2017-07-28 00:00:00,123.305,4.366
2017-07-31 00:00:00,122.974,4.388
2017-08-01 00:00:00,123.58,4.348
2017-08-02 00:00:00,124.261,4.302
2017-08-03 00:00:00,124.778,4.268
2017-08-04 00:00:00,124.196,4.306
2017-08-07 00:00:00,124.181,4.307
2017-08-08 00:00:00,124.032,4.317
2017-08-09 00:00:00,124.105,4.312
2017-08-10 00:00:00,124.56,4.282
2017-08-11 00:00:00,124.108,4.311
2017-08-14 00:00:00,123.791,4.332
2017-08-15 00:00:00,123.213,4.37
2017-08-16 00:00:00,123.794,4.331
2017-08-17 00:00:00,124.533,4.282
2017-08-18 00:00:00,124.514,4.284
2017-08-21 00:00:00,124.012,4.317
2017-08-22 00:00:00,123.598,4.344
2017-08-23 00:00:00,124.384,4.291
2017-08-24 00:00:00,123.751,4.333
2017-08-25 00:00:00,124.363,4.292
2017-08-28 00:00:00,124.612,4.276
2017-08-29 00:00:00,124.371,4.292
2017-08-30 00:00:00,124.305,4.296
2017-08-31 00:00:00,124.463,4.285
2017-09-01 00:00:00,123.641,4.339
2017-09-05 00:00:00,125.255,4.233
2017-09-06 00:00:00,124.174,4.304
2017-09-07 00:00:00,125.276,4.231
2017-09-08 00:00:00,125.161,4.238
2017-09-11 00:00:00,124.053,4.311
2017-09-12 00:00:00,123.513,4.347
2017-09-13 00:00:00,123.251,4.364
2017-09-14 00:00:00,123.331,4.358
2017-09-15 00:00:00,123.296,4.36
2017-09-18 00:00:00,122.856,4.39
2017-09-19 00:00:00,123.729,4.331
2017-09-20 00:00:00,123.407,4.352
2017-09-21 00:00:00,123.362,4.355
2017-09-22 00:00:00,123.784,4.327
2017-09-25 00:00:00,124.227,4.297
2017-09-26 00:00:00,124.379,4.287
2017-09-27 00:00:00,123.197,4.365
2017-09-28 00:00:00,123.151,4.368
2017-09-29 00:00:00,123.123,4.37
2017-10-02 00:00:00,123.406,4.351
2017-10-03 00:00:00,123.545,4.341
2017-10-04 00:00:00,123.545,4.341
2017-10-05 00:00:00,123.287,4.358
2017-10-06 00:00:00,123.252,4.36
2017-10-10 00:00:00,123.396,4.35
2017-10-11 00:00:00,123.487,4.344
2017-10-12 00:00:00,123.877,4.317
2017-10-13 00:00:00,124.528,4.274
2017-10-16 00:00:00,124.016,4.308
2017-10-17 00:00:00,123.999,4.309
2017-10-18 00:00:00,123.402,4.349
2017-10-19 00:00:00,123.682,4.329
2017-10-20 00:00:00,122.876,4.383
2017-10-23 00:00:00,123.375,4.35
2017-10-24 00:00:00,122.498,4.408
2017-10-25 00:00:00,122.315,4.421
2017-10-26 00:00:00,121.886,4.449
2017-10-27 00:00:00,122.929,4.379
2017-10-30 00:00:00,123.445,4.344
2017-10-31 00:00:00,123.329,4.352
2017-11-01 00:00:00,123.811,4.319
2017-11-02 00:00:00,124.084,4.301
2017-11-03 00:00:00,124.349,4.283
2017-11-06 00:00:00,124.694,4.26
2017-11-07 00:00:00,124.703,4.259
2017-11-08 00:00:00,124.082,4.3
2017-11-09 00:00:00,123.738,4.323
2017-11-10 00:00:00,122.684,4.393
2017-11-13 00:00:00,122.51,4.405
2017-11-14 00:00:00,122.818,4.384
2017-11-15 00:00:00,122.924,4.377
2017-11-16 00:00:00,122.029,4.437
2017-11-17 00:00:00,122.562,4.401
2017-11-20 00:00:00,122.751,4.388
2017-11-21 00:00:00,123.502,4.337
2017-11-22 00:00:00,123.944,4.307
2017-11-24 00:00:00,123.61,4.329
2017-11-27 00:00:00,123.722,4.321
2017-11-28 00:00:00,123.748,4.319
2017-11-29 00:00:00,123.198,4.356
2017-11-30 00:00:00,122.91,4.375
2017-12-01 00:00:00,123.661,4.325
2017-12-04 00:00:00,124.246,4.285
2017-12-05 00:00:00,124.898,4.242
2017-12-06 00:00:00,125.126,4.227
2017-12-07 00:00:00,124.857,4.244
2017-12-08 00:00:00,124.878,4.243
2017-12-11 00:00:00,125.009,4.234
2017-12-12 00:00:00,124.784,4.249
2017-12-13 00:00:00,125.849,4.178
2017-12-14 00:00:00,125.954,4.171
2017-12-15 00:00:00,126.089,4.162
2017-12-18 00:00:00,125.335,4.211
2017-12-19 00:00:00,124.437,4.27
2017-12-20 00:00:00,123.315,4.345
2017-12-21 00:00:00,123.461,4.335
2017-12-22 00:00:00,123.716,4.318
2017-12-26 00:00:00,124.133,4.29
2017-12-27 00:00:00,125.462,4.202
2017-12-28 00:00:00,125.137,4.222
2017-12-29 00:00:00,125.429,4.203
2018-01-02 00:00:00,124.616,4.257
2018-01-03 00:00:00,124.685,4.252
2018-01-04 00:00:00,124.764,4.246
2018-01-05 00:00:00,124.681,4.252
2018-01-08 00:00:00,124.689,4.251
2018-01-09 00:00:00,123.669,4.319
2018-01-10 00:00:00,124.105,4.289
2018-01-11 00:00:00,124.344,4.273
2018-01-12 00:00:00,124.681,4.25
2018-01-16 00:00:00,124.624,4.254
2018-01-17 00:00:00,123.967,4.298
2018-01-18 00:00:00,123.267,4.344
2018-01-19 00:00:00,122.911,4.368
2018-01-22 00:00:00,123.183,4.35
2018-01-23 00:00:00,123.702,4.315
2018-01-24 00:00:00,122.968,4.364
2018-01-25 00:00:00,124.198,4.281
2018-01-26 00:00:00,123.555,4.324
2018-01-29 00:00:00,123.331,4.339
2018-01-30 00:00:00,122.991,4.362
2018-01-31 00:00:00,123.907,4.3
2018-02-01 00:00:00,122.594,4.388
2018-02-02 00:00:00,121.69,4.45
2018-02-05 00:00:00,122.573,4.389
2018-02-06 00:00:00,121.087,4.491
2018-02-07 00:00:00,121.987,4.429
2018-02-08 00:00:00,121.191,4.483
2018-02-09 00:00:00,119.997,4.566
2018-02-12 00:00:00,120.033,4.564
2018-02-13 00:00:00,120.142,4.556
2018-02-14 00:00:00,119.445,4.605
2018-02-15 00:00:00,119.671,4.588
2018-02-16 00:00:00,120.121,4.557
2018-02-20 00:00:00,119.95,4.569
2018-02-21 00:00:00,118.873,4.644
2018-02-22 00:00:00,119.249,4.618
2018-02-23 00:00:00,119.581,4.594
2018-02-26 00:00:00,119.629,4.59
2018-02-27 00:00:00,119.16,4.623
2018-02-28 00:00:00,119.365,4.608
2018-03-01 00:00:00,120.091,4.557
2018-03-02 00:00:00,118.454,4.673
2018-03-05 00:00:00,118.379,4.678
2018-03-06 00:00:00,119.27,4.614
2018-03-07 00:00:00,119.11,4.626
2018-03-08 00:00:00,119.11,4.625
2018-03-09 00:00:00,118.727,4.652
2018-03-12 00:00:00,118.823,4.645
2018-03-13 00:00:00,118.738,4.651
2018-03-14 00:00:00,119.101,4.625
2018-03-15 00:00:00,118.109,4.696
2018-03-16 00:00:00,119.065,4.627
2018-03-19 00:00:00,119,4.632
2018-03-20 00:00:00,118.322,4.68
2018-03-21 00:00:00,118.09,4.697
2018-03-22 00:00:00,118.654,4.656
2018-03-23 00:00:00,117.666,4.726
2018-03-26 00:00:00,116.742,4.793
2018-03-27 00:00:00,118.293,4.681
2018-03-28 00:00:00,116.304,4.825
2018-03-29 00:00:00,115.844,4.859
2018-04-02 00:00:00,116.286,4.826
2018-04-03 00:00:00,115.761,4.865
2018-04-04 00:00:00,115.491,4.884
2018-04-05 00:00:00,115.355,4.894
2018-04-06 00:00:00,116.514,4.809
2018-04-09 00:00:00,116.48,4.811
2018-04-10 00:00:00,116.267,4.827
2018-04-11 00:00:00,116.093,4.839
2018-04-12 00:00:00,116.396,4.817
2018-04-13 00:00:00,116.658,4.797
2018-04-16 00:00:00,116.705,4.794
2018-04-17 00:00:00,116.376,4.818
2018-04-18 00:00:00,115.712,4.867
2018-04-19 00:00:00,115.156,4.907
2018-04-20 00:00:00,114.396,4.964
2018-04-23 00:00:00,114.305,4.971
2018-04-24 00:00:00,113.729,5.014
2018-04-25 00:00:00,113.319,5.045
2018-04-26 00:00:00,113.784,5.01
2018-04-27 00:00:00,114.09,4.987
2018-04-30 00:00:00,114.117,4.984
2018-05-01 00:00:00,114.275,4.972
2018-05-02 00:00:00,113.701,5.016
2018-05-03 00:00:00,113.805,5.008
2018-05-04 00:00:00,113.646,5.02
2018-05-07 00:00:00,113.498,5.031
2018-05-08 00:00:00,112.799,5.084
2018-05-09 00:00:00,113.094,5.061
2018-05-10 00:00:00,113.244,5.049
2018-05-11 00:00:00,113.369,5.04
2018-05-14 00:00:00,112.879,5.077
2018-05-15 00:00:00,111.985,5.146
2018-05-16 00:00:00,111.669,5.171
2018-05-17 00:00:00,111.464,5.186
2018-05-18 00:00:00,112.193,5.13
2018-05-21 00:00:00,111.863,5.155
2018-05-22 00:00:00,111.984,5.146
2018-05-23 00:00:00,112.202,5.129
2018-05-24 00:00:00,112.383,5.114
2018-05-25 00:00:00,112.749,5.086
2018-05-29 00:00:00,113.782,5.007
2018-05-30 00:00:00,112.507,5.105
2018-05-31 00:00:00,112.705,5.089
2018-06-01 00:00:00,112.135,5.133
2018-06-04 00:00:00,112.276,5.122
2018-06-05 00:00:00,111.797,5.159
2018-06-06 00:00:00,111.182,5.207
2018-06-07 00:00:00,111.815,5.157
2018-06-08 00:00:00,111.376,5.192
2018-06-11 00:00:00,111.397,5.19
2018-06-12 00:00:00,111.422,5.188
2018-06-13 00:00:00,111.356,5.193
2018-06-14 00:00:00,112.199,5.127
2018-06-15 00:00:00,111.96,5.145
2018-06-18 00:00:00,111.649,5.17
2018-06-19 00:00:00,111.188,5.206
2018-06-20 00:00:00,110.26,5.279
2018-06-21 00:00:00,110.957,5.223
2018-06-22 00:00:00,110.958,5.223
2018-06-25 00:00:00,110.3,5.275
2018-06-26 00:00:00,109.977,5.301
2018-06-27 00:00:00,110.541,5.256
2018-06-28 00:00:00,110.329,5.273
2018-06-29 00:00:00,110.596,5.251
2018-07-02 00:00:00,110.631,5.248
2018-07-03 00:00:00,111.503,5.18
2018-07-05 00:00:00,112.22,5.124
2018-07-06 00:00:00,113.083,5.057
2018-07-09 00:00:00,113.233,5.045
2018-07-10 00:00:00,113.639,5.014
2018-07-11 00:00:00,113.598,5.017
2018-07-12 00:00:00,113.989,4.987
2018-07-13 00:00:00,114.078,4.98
2018-07-16 00:00:00,113.487,5.025
2018-07-17 00:00:00,113.455,5.028
2018-07-18 00:00:00,113.503,5.024
2018-07-19 00:00:00,113.451,5.028
2018-07-20 00:00:00,112.88,5.071
2018-07-23 00:00:00,112.213,5.123
2018-07-24 00:00:00,112.775,5.079
2018-07-25 00:00:00,112.688,5.086
2018-07-26 00:00:00,113.079,5.056
2018-07-27 00:00:00,113.699,5.008
2018-07-30 00:00:00,113.288,5.039
2018-07-31 00:00:00,114.11,4.977
2018-08-01 00:00:00,113.001,5.061
2018-08-02 00:00:00,112.634,5.09
2018-08-03 00:00:00,113.594,5.016
2018-08-06 00:00:00,113.741,5.004
2018-08-07 00:00:00,113.662,5.01
2018-08-08 00:00:00,113.589,5.016
2018-08-09 00:00:00,114.037,4.981
2018-08-10 00:00:00,113.996,4.984
2018-08-13 00:00:00,113.38,5.031
2018-08-14 00:00:00,113.436,5.027
2018-08-15 00:00:00,113.235,5.042
2018-08-16 00:00:00,113.42,5.028
2018-08-17 00:00:00,113.691,5.007
2018-08-20 00:00:00,114.009,4.983
2018-08-21 00:00:00,113.478,5.023
2018-08-22 00:00:00,113.582,5.015
2018-08-23 00:00:00,113.526,5.019
2018-08-24 00:00:00,113.675,5.008
2018-08-27 00:00:00,113.326,5.034
2018-08-28 00:00:00,113.074,5.054
2018-08-29 00:00:00,113.119,5.05
2018-08-30 00:00:00,112.934,5.064
2018-08-31 00:00:00,112.824,5.072
2018-09-04 00:00:00,111.473,5.178
2018-09-05 00:00:00,111.282,5.193
2018-09-06 00:00:00,111.897,5.144
2018-09-07 00:00:00,111.035,5.212
2018-09-10 00:00:00,111.375,5.185
2018-09-11 00:00:00,110.933,5.22
2018-09-12 00:00:00,111.625,5.165
2018-09-13 00:00:00,111.785,5.152
2018-09-14 00:00:00,111.389,5.183
2018-09-17 00:00:00,111.404,5.182
2018-09-18 00:00:00,110.398,5.262
2018-09-19 00:00:00,110.884,5.223
2018-09-20 00:00:00,110.666,5.24
2018-09-21 00:00:00,111.058,5.209
2018-09-24 00:00:00,110.611,5.244
2018-09-25 00:00:00,110.714,5.236
2018-09-26 00:00:00,111.429,5.179
2018-09-27 00:00:00,111.447,5.177
2018-09-28 00:00:00,111.107,5.204
2018-10-01 00:00:00,110.946,5.217
2018-10-02 00:00:00,110.766,5.231
2018-10-03 00:00:00,109.497,5.333
2018-10-04 00:00:00,109.196,5.357
2018-10-05 00:00:00,108.74,5.394
2018-10-09 00:00:00,108.698,5.397
2018-10-10 00:00:00,108.847,5.385
2018-10-11 00:00:00,108.377,5.423
2018-10-12 00:00:00,108.358,5.425
2018-10-15 00:00:00,108.158,5.441
2018-10-16 00:00:00,107.966,5.457
2018-10-17 00:00:00,107.614,5.486
2018-10-18 00:00:00,107.807,5.47
2018-10-19 00:00:00,106.916,5.544
2018-10-22 00:00:00,107.053,5.532
2018-10-23 00:00:00,105.488,5.664
2018-10-24 00:00:00,106.537,5.575
2018-10-25 00:00:00,106.533,5.576
2018-10-26 00:00:00,106.349,5.591
2018-10-29 00:00:00,106.315,5.594
2018-10-30 00:00:00,105.767,5.64
2018-10-31 00:00:00,105.766,5.64
2018-11-01 00:00:00,105.669,5.648
2018-11-02 00:00:00,105.421,5.669
2018-11-05 00:00:00,105.495,5.663
2018-11-06 00:00:00,105.932,5.626
2018-11-07 00:00:00,106.847,5.549
2018-11-08 00:00:00,107.115,5.526
2018-11-09 00:00:00,107.249,5.515
2018-11-13 00:00:00,107.052,5.531
2018-11-14 00:00:00,106.411,5.585
2018-11-15 00:00:00,105.109,5.696
2018-11-16 00:00:00,105.743,5.641
2018-11-19 00:00:00,105.164,5.691
2018-11-20 00:00:00,104.903,5.713
2018-11-21 00:00:00,104.719,5.729
2018-11-23 00:00:00,105.535,5.659
2018-11-26 00:00:00,105.3,5.679
2018-11-27 00:00:00,104.648,5.735
2018-11-28 00:00:00,104.277,5.767
2018-11-29 00:00:00,103.956,5.795
2018-11-30 00:00:00,104.043,5.787
2018-12-03 00:00:00,104.592,5.74
2018-12-04 00:00:00,105.016,5.703
2018-12-06 00:00:00,104.267,5.768
2018-12-07 00:00:00,105.129,5.693
2018-12-10 00:00:00,104.324,5.762
2018-12-11 00:00:00,105.336,5.675
2018-12-12 00:00:00,105.563,5.656
2018-12-13 00:00:00,105.995,5.619
2018-12-14 00:00:00,106.157,5.605
2018-12-17 00:00:00,106.734,5.556
2018-12-18 00:00:00,107.016,5.532
2018-12-19 00:00:00,107.576,5.486
2018-12-20 00:00:00,106.068,5.612
2018-12-21 00:00:00,106.576,5.569
2018-12-24 00:00:00,106.523,5.574
2018-12-26 00:00:00,105.378,5.671
2018-12-27 00:00:00,105.42,5.667
2018-12-28 00:00:00,106.039,5.614
2018-12-31 00:00:00,106.302,5.592
2019-01-02 00:00:00,106.394,5.584
2019-01-03 00:00:00,106.25,5.596
2019-01-04 00:00:00,105.477,5.662
2019-01-07 00:00:00,105.763,5.638
2019-01-08 00:00:00,106.1,5.609
2019-01-09 00:00:00,107.303,5.507
2019-01-10 00:00:00,107.174,5.518
2019-01-11 00:00:00,107.408,5.498
2019-01-14 00:00:00,107.297,5.508
2019-01-15 00:00:00,107.098,5.524
2019-01-16 00:00:00,107.7,5.474
2019-01-17 00:00:00,107.272,5.509
2019-01-18 00:00:00,107.888,5.458
2019-01-22 00:00:00,108.963,5.369
2019-01-23 00:00:00,109.063,5.361
2019-01-24 00:00:00,109.361,5.336
2019-01-25 00:00:00,108.63,5.396
2019-01-28 00:00:00,108.855,5.378
2019-01-29 00:00:00,108.931,5.371
2019-01-30 00:00:00,109.53,5.322
2019-01-31 00:00:00,109.715,5.307
2019-02-01 00:00:00,108.999,5.365
2019-02-04 00:00:00,109.118,5.356
2019-02-05 00:00:00,109.233,5.346
2019-02-06 00:00:00,109.144,5.353
2019-02-07 00:00:00,108.52,5.405
2019-02-08 00:00:00,108.814,5.38
2019-02-11 00:00:00,108.519,5.405
2019-02-12 00:00:00,108.072,5.442
2019-02-13 00:00:00,108.057,5.443
2019-02-14 00:00:00,108.041,5.444
2019-02-15 00:00:00,108.488,5.407
2019-02-19 00:00:00,108.833,5.378
2019-02-20 00:00:00,108.384,5.415
2019-02-21 00:00:00,107.981,5.449
2019-02-22 00:00:00,108.411,5.413
2019-02-25 00:00:00,108.593,5.398
2019-02-26 00:00:00,108.027,5.445
2019-02-27 00:00:00,107.303,5.505
2019-02-28 00:00:00,107.197,5.514
2019-03-01 00:00:00,106.855,5.543
2019-03-04 00:00:00,107.333,5.502
2019-03-05 00:00:00,107.363,5.5
2019-03-06 00:00:00,107.207,5.513
2019-03-07 00:00:00,107.392,5.497
2019-03-08 00:00:00,107.428,5.494
2019-03-11 00:00:00,107.363,5.499
2019-03-12 00:00:00,108.181,5.431
2019-03-13 00:00:00,107.669,5.473
2019-03-14 00:00:00,107.463,5.49
2019-03-15 00:00:00,108.223,5.427
2019-03-18 00:00:00,108.062,5.44
2019-03-19 00:00:00,108.08,5.439
2019-03-20 00:00:00,109.149,5.35
2019-03-21 00:00:00,109.97,5.282
2019-03-22 00:00:00,110.633,5.228
2019-03-25 00:00:00,110.858,5.21
2019-03-26 00:00:00,110.892,5.207
2019-03-27 00:00:00,111.119,5.189
