Unnamed: 0,Unnamed: 1,Unnamed: 2
2018-06-13 00:00:00,122.281,4.62
2018-06-14 00:00:00,122.759,4.587
2018-06-15 00:00:00,123.014,4.569
2018-06-18 00:00:00,123.053,4.566
2018-06-19 00:00:00,122.798,4.583
2018-06-20 00:00:00,121.996,4.639
2018-06-21 00:00:00,122.591,4.597
2018-06-22 00:00:00,122.377,4.612
2018-06-25 00:00:00,122.599,4.596
2018-06-26 00:00:00,122.542,4.6
2018-06-27 00:00:00,123.301,4.547
2018-06-28 00:00:00,123.191,4.554
2018-06-29 00:00:00,122.893,4.575
2018-07-02 00:00:00,122.698,4.588
2018-07-03 00:00:00,123.012,4.566
2018-07-05 00:00:00,123.04,4.564
2018-07-06 00:00:00,122.987,4.567
2018-07-09 00:00:00,122.462,4.604
2018-07-10 00:00:00,122.871,4.575
2018-07-11 00:00:00,122.953,4.569
2018-07-12 00:00:00,123.005,4.565
2018-07-13 00:00:00,123.416,4.537
2018-07-16 00:00:00,122.834,4.577
2018-07-17 00:00:00,123.07,4.56
2018-07-18 00:00:00,122.901,4.572
2018-07-19 00:00:00,123.377,4.538
2018-07-20 00:00:00,122.383,4.607
2018-07-23 00:00:00,121.571,4.664
2018-07-24 00:00:00,121.758,4.651
2018-07-25 00:00:00,121.363,4.678
2018-07-26 00:00:00,121.693,4.655
2018-07-27 00:00:00,122.069,4.628
2018-07-30 00:00:00,121.735,4.652
2018-07-31 00:00:00,121.826,4.645
2018-08-01 00:00:00,121.172,4.691
2018-08-02 00:00:00,121.242,4.686
2018-08-03 00:00:00,121.762,4.649
2018-08-06 00:00:00,121.853,4.642
2018-08-07 00:00:00,121.419,4.673
2018-08-08 00:00:00,121.139,4.692
2018-08-09 00:00:00,122.022,4.63
2018-08-10 00:00:00,122.69,4.583
2018-08-13 00:00:00,122.412,4.602
2018-08-14 00:00:00,122.489,4.597
2018-08-15 00:00:00,123.049,4.557
2018-08-16 00:00:00,123.152,4.55
2018-08-17 00:00:00,123.365,4.535
2018-08-20 00:00:00,123.516,4.524
2018-08-21 00:00:00,123.664,4.514
2018-08-22 00:00:00,123.787,4.505
2018-08-23 00:00:00,123.905,4.497
2018-08-24 00:00:00,123.93,4.495
2018-08-27 00:00:00,123.971,4.492
2018-08-28 00:00:00,122.961,4.562
2018-08-29 00:00:00,123.114,4.551
2018-08-30 00:00:00,123.691,4.51
2018-08-31 00:00:00,123.288,4.538
2018-09-04 00:00:00,122.516,4.592
2018-09-05 00:00:00,122.434,4.597
2018-09-06 00:00:00,122.598,4.585
2018-09-07 00:00:00,121.862,4.637
2018-09-10 00:00:00,122.05,4.624
2018-09-11 00:00:00,121.394,4.67
2018-09-12 00:00:00,121.624,4.653
2018-09-13 00:00:00,121.473,4.664
2018-09-14 00:00:00,121.636,4.652
2018-09-17 00:00:00,121.759,4.643
2018-09-18 00:00:00,120.841,4.708
2018-09-19 00:00:00,120.775,4.713
2018-09-20 00:00:00,120.678,4.719
2018-09-21 00:00:00,121.001,4.696
2018-09-24 00:00:00,120.725,4.716
2018-09-25 00:00:00,120.636,4.722
2018-09-26 00:00:00,121.353,4.671
2018-09-27 00:00:00,121.463,4.662
2018-09-28 00:00:00,121.37,4.669
2018-10-01 00:00:00,121.019,4.694
2018-10-02 00:00:00,121.039,4.692
2018-10-03 00:00:00,119.905,4.774
2018-10-04 00:00:00,119.504,4.802
2018-10-05 00:00:00,119.305,4.816
2018-10-09 00:00:00,119.489,4.803
2018-10-10 00:00:00,119.858,4.776
2018-10-11 00:00:00,119.974,4.767
2018-10-12 00:00:00,119.853,4.776
2018-10-15 00:00:00,120.016,4.764
2018-10-16 00:00:00,119.95,4.769
2018-10-17 00:00:00,119.327,4.814
2018-10-18 00:00:00,119.535,4.798
2018-10-19 00:00:00,119.264,4.818
2018-10-22 00:00:00,119.256,4.818
2018-10-23 00:00:00,118.997,4.837
2018-10-24 00:00:00,119.565,4.796
2018-10-25 00:00:00,119.662,4.788
2018-10-26 00:00:00,119.782,4.779
2018-10-29 00:00:00,119.584,4.794
2018-10-30 00:00:00,118.988,4.837
2018-10-31 00:00:00,118.745,4.855
2018-11-01 00:00:00,118.738,4.855
2018-11-02 00:00:00,117.872,4.919
2018-11-05 00:00:00,118.005,4.909
2018-11-06 00:00:00,118.054,4.905
2018-11-07 00:00:00,118.295,4.887
2018-11-08 00:00:00,118.376,4.881
2018-11-09 00:00:00,118.938,4.839
2018-11-13 00:00:00,119.244,4.817
2018-11-14 00:00:00,118.997,4.835
2018-11-15 00:00:00,118.89,4.842
2018-11-16 00:00:00,119.284,4.813
2018-11-19 00:00:00,118.839,4.845
2018-11-20 00:00:00,118.755,4.851
2018-11-21 00:00:00,118.522,4.868
2018-11-23 00:00:00,118.573,4.864
2018-11-26 00:00:00,118.645,4.859
2018-11-27 00:00:00,118.613,4.861
2018-11-28 00:00:00,118.197,4.892
2018-11-29 00:00:00,118.416,4.875
2018-11-30 00:00:00,118.833,4.844
2018-12-03 00:00:00,119.291,4.81
2018-12-04 00:00:00,120.257,4.74
2018-12-06 00:00:00,120.464,4.724
2018-12-07 00:00:00,120.895,4.693
2018-12-10 00:00:00,120.826,4.698
2018-12-11 00:00:00,120.953,4.689
2018-12-12 00:00:00,121.106,4.678
2018-12-13 00:00:00,120.976,4.686
2018-12-14 00:00:00,120.983,4.686
2018-12-17 00:00:00,121.611,4.641
2018-12-18 00:00:00,122.24,4.596
2018-12-19 00:00:00,123.159,4.531
2018-12-20 00:00:00,122.655,4.566
2018-12-21 00:00:00,122.597,4.57
2018-12-24 00:00:00,123.427,4.511
2018-12-26 00:00:00,122.28,4.592
2018-12-27 00:00:00,122.493,4.576
2018-12-28 00:00:00,123.017,4.539
2018-12-31 00:00:00,122.897,4.547
2019-01-02 00:00:00,123.738,4.488
2019-01-03 00:00:00,123.877,4.478
2019-01-04 00:00:00,123.179,4.527
2019-01-07 00:00:00,123.237,4.522
2019-01-08 00:00:00,122.817,4.552
2019-01-09 00:00:00,123.267,4.52
2019-01-10 00:00:00,122.633,4.564
2019-01-11 00:00:00,122.712,4.558
2019-01-14 00:00:00,122.632,4.564
2019-01-15 00:00:00,122.215,4.593
2019-01-16 00:00:00,122.381,4.581
2019-01-17 00:00:00,122.216,4.592
2019-01-18 00:00:00,121.981,4.609
2019-01-22 00:00:00,122.997,4.537
2019-01-23 00:00:00,122.908,4.543
2019-01-24 00:00:00,123.467,4.503
2019-01-25 00:00:00,122.897,4.543
2019-01-28 00:00:00,123.054,4.532
2019-01-29 00:00:00,123.522,4.499
2019-01-30 00:00:00,123.661,4.489
2019-01-31 00:00:00,124.677,4.418
2019-02-01 00:00:00,124.45,4.433
2019-02-04 00:00:00,124.006,4.464
2019-02-05 00:00:00,124.391,4.437
2019-02-06 00:00:00,124.465,4.432
2019-02-07 00:00:00,124.74,4.412
2019-02-08 00:00:00,125.423,4.365
2019-02-11 00:00:00,125.051,4.39
2019-02-12 00:00:00,124.719,4.413
2019-02-13 00:00:00,124.63,4.419
2019-02-14 00:00:00,124.91,4.399
2019-02-15 00:00:00,124.847,4.403
2019-02-19 00:00:00,126.089,4.317
2019-02-20 00:00:00,125.363,4.367
2019-02-21 00:00:00,124.979,4.393
2019-02-22 00:00:00,125.293,4.371
2019-02-25 00:00:00,125.537,4.354
2019-02-26 00:00:00,125.542,4.354
2019-02-27 00:00:00,124.729,4.409
2019-02-28 00:00:00,124.63,4.416
2019-03-01 00:00:00,124.245,4.442
2019-03-04 00:00:00,124.917,4.396
2019-03-05 00:00:00,124.926,4.395
2019-03-06 00:00:00,125.226,4.374
2019-03-07 00:00:00,125.992,4.321
2019-03-08 00:00:00,125.912,4.326
2019-03-11 00:00:00,125.667,4.343
2019-03-12 00:00:00,126.435,4.29
2019-03-13 00:00:00,125.94,4.323
2019-03-14 00:00:00,125.513,4.352
2019-03-15 00:00:00,126.315,4.297
2019-03-18 00:00:00,126.247,4.302
2019-03-19 00:00:00,126.214,4.304
2019-03-20 00:00:00,126.696,4.271
2019-03-21 00:00:00,126.662,4.272
2019-03-22 00:00:00,128.226,4.166
2019-03-25 00:00:00,128.613,4.14
2019-03-26 00:00:00,128.021,4.18
2019-03-27 00:00:00,128.858,4.124
2019-03-28 00:00:00,128.791,4.128
2019-03-29 00:00:00,129.027,4.112
2019-04-01 00:00:00,128.154,4.17
2019-04-02 00:00:00,128.217,4.165
2019-04-03 00:00:00,127.622,4.205
2019-04-04 00:00:00,127.421,4.218
2019-04-05 00:00:00,127.888,4.187
2019-04-08 00:00:00,127.467,4.215
2019-04-09 00:00:00,127.738,4.196
2019-04-10 00:00:00,128.247,4.162
2019-04-11 00:00:00,127.7,4.198
2019-04-12 00:00:00,126.841,4.256
2019-04-15 00:00:00,126.994,4.246
2019-04-16 00:00:00,126.525,4.278
2019-04-17 00:00:00,126.798,4.258
2019-04-18 00:00:00,127.25,4.227
2019-04-22 00:00:00,126.551,4.275
2019-04-23 00:00:00,126.788,4.258
2019-04-24 00:00:00,127.473,4.212
2019-04-25 00:00:00,127.357,4.219
2019-04-26 00:00:00,127.977,4.177
2019-04-29 00:00:00,127.621,4.201
2019-04-30 00:00:00,127.912,4.181
2019-05-01 00:00:00,128.232,4.159
2019-05-02 00:00:00,128.026,4.172
2019-05-03 00:00:00,128.331,4.152
2019-05-06 00:00:00,128.522,4.139
2019-05-07 00:00:00,128.891,4.114
2019-05-08 00:00:00,128.503,4.139
2019-05-09 00:00:00,128.975,4.107
2019-05-10 00:00:00,128.778,4.12
2019-05-13 00:00:00,129.278,4.087
2019-05-14 00:00:00,129.226,4.09
2019-05-15 00:00:00,129.599,4.065
2019-05-16 00:00:00,129.321,4.083
2019-05-17 00:00:00,129.536,4.068
2019-05-20 00:00:00,129.228,4.088
2019-05-21 00:00:00,129.064,4.099
2019-05-22 00:00:00,129.474,4.072
2019-05-23 00:00:00,130.662,3.992
2019-05-24 00:00:00,130.508,4.002
2019-05-28 00:00:00,130.867,3.978
2019-05-29 00:00:00,131.017,3.968
2019-05-30 00:00:00,131.68,3.924
2019-05-31 00:00:00,133.06,3.835
2019-06-03 00:00:00,133.355,3.816
2019-06-04 00:00:00,132.08,3.898
2019-06-05 00:00:00,131.695,3.922
2019-06-06 00:00:00,132.002,3.902
2019-06-07 00:00:00,132.611,3.862
2019-06-10 00:00:00,131.905,3.908
2019-06-11 00:00:00,131.977,3.903
2019-06-12 00:00:00,132.154,3.891
2019-06-13 00:00:00,132.413,3.873
2019-06-14 00:00:00,132.759,3.851
2019-06-17 00:00:00,132.376,3.875
2019-06-18 00:00:00,133.077,3.83
2019-06-19 00:00:00,133.562,3.798
2019-06-20 00:00:00,133.339,3.812
2019-06-21 00:00:00,132.825,3.845
2019-06-24 00:00:00,133.454,3.804
2019-06-25 00:00:00,133.835,3.78
2019-06-26 00:00:00,132.785,3.847
2019-06-27 00:00:00,133.445,3.804
2019-06-28 00:00:00,133.709,3.786
2019-07-01 00:00:00,133.47,3.802
2019-07-02 00:00:00,134.268,3.75
2019-07-03 00:00:00,134.791,3.716
2019-07-05 00:00:00,133.793,3.779
2019-07-08 00:00:00,133.702,3.785
2019-07-09 00:00:00,133.511,3.797
2019-07-10 00:00:00,133.053,3.826
2019-07-11 00:00:00,131.878,3.902
2019-07-12 00:00:00,132.099,3.887
2019-07-15 00:00:00,132.711,3.847
2019-07-16 00:00:00,132.637,3.852
2019-07-17 00:00:00,133.421,3.801
2019-07-18 00:00:00,133.339,3.805
2019-07-19 00:00:00,132.947,3.83
2019-07-22 00:00:00,133.123,3.819
2019-07-23 00:00:00,132.409,3.865
2019-07-24 00:00:00,133.368,3.803
2019-07-25 00:00:00,132.788,3.839
2019-07-26 00:00:00,133.172,3.814
2019-07-29 00:00:00,133.542,3.79
2019-07-30 00:00:00,133.381,3.801
2019-07-31 00:00:00,134.294,3.742
2019-08-01 00:00:00,136.008,3.632
2019-08-02 00:00:00,136.533,3.599
2019-08-05 00:00:00,138.206,3.495
2019-08-06 00:00:00,138.32,3.488
2019-08-07 00:00:00,138.213,3.494
2019-08-08 00:00:00,138.383,3.483
2019-08-09 00:00:00,138.223,3.493
2019-08-12 00:00:00,140.048,3.381
2019-08-13 00:00:00,139.55,3.411
2019-08-14 00:00:00,142.098,3.257
2019-08-15 00:00:00,142.487,3.233
2019-08-16 00:00:00,142.204,3.25
2019-08-19 00:00:00,141.497,3.292
2019-08-20 00:00:00,142.527,3.23
2019-08-21 00:00:00,141.818,3.272
2019-08-22 00:00:00,141.308,3.302
2019-08-23 00:00:00,142.172,3.25
2019-08-26 00:00:00,142.182,3.249
2019-08-27 00:00:00,143.665,3.161
2019-08-28 00:00:00,143.978,3.142
2019-08-29 00:00:00,143.694,3.158
2019-08-30 00:00:00,143.605,3.163
2019-09-03 00:00:00,144.032,3.138
2019-09-04 00:00:00,143.465,3.171
2019-09-05 00:00:00,141.903,3.262
2019-09-06 00:00:00,142.424,3.231
2019-09-09 00:00:00,141.083,3.311
2019-09-10 00:00:00,139.51,3.406
2019-09-11 00:00:00,139.506,3.406
2019-09-12 00:00:00,139.169,3.426
2019-09-13 00:00:00,137.351,3.538
2019-09-16 00:00:00,138.483,3.467
2019-09-17 00:00:00,139.344,3.414
2019-09-18 00:00:00,139.704,3.392
2019-09-19 00:00:00,139.765,3.387
2019-09-20 00:00:00,141.164,3.302
2019-09-23 00:00:00,141.151,3.303
2019-09-24 00:00:00,142.189,3.24
2019-09-25 00:00:00,140.785,3.324
2019-09-26 00:00:00,141.567,3.276
2019-09-27 00:00:00,141.537,3.278
2019-09-30 00:00:00,141.894,3.256
2019-10-01 00:00:00,142.25,3.235
2019-10-02 00:00:00,142.357,3.228
2019-10-03 00:00:00,143.071,3.185
2019-10-04 00:00:00,142.972,3.19
2019-10-07 00:00:00,141.858,3.256
2019-10-08 00:00:00,142.897,3.194
2019-10-09 00:00:00,141.534,3.275
2019-10-10 00:00:00,140.13,3.359
2019-10-11 00:00:00,139.61,3.39
2019-10-15 00:00:00,138.833,3.438
2019-10-16 00:00:00,139.34,3.406
2019-10-17 00:00:00,139.075,3.422
2019-10-18 00:00:00,139.186,3.415
2019-10-21 00:00:00,138.432,3.461
2019-10-22 00:00:00,139.09,3.42
2019-10-23 00:00:00,138.823,3.436
2019-10-24 00:00:00,138.93,3.429
2019-10-25 00:00:00,138.531,3.453
2019-10-28 00:00:00,137.778,3.5
2019-10-29 00:00:00,137.887,3.493
2019-10-30 00:00:00,138.935,3.428
2019-10-31 00:00:00,140.173,3.351
2019-11-01 00:00:00,139.858,3.37
2019-11-04 00:00:00,138.578,3.448
2019-11-05 00:00:00,137.83,3.495
2019-11-06 00:00:00,138.408,3.458
2019-11-07 00:00:00,136.837,3.556
2019-11-08 00:00:00,136.629,3.568
2019-11-12 00:00:00,136.657,3.566
2019-11-13 00:00:00,137.369,3.521
2019-11-14 00:00:00,138.077,3.476
2019-11-15 00:00:00,138.016,3.48
2019-11-18 00:00:00,138.261,3.464
2019-11-19 00:00:00,138.97,3.42
2019-11-20 00:00:00,139.698,3.375
2019-11-21 00:00:00,139.267,3.401
2019-11-22 00:00:00,139.171,3.406
2019-11-25 00:00:00,139.65,3.376
2019-11-26 00:00:00,140.002,3.354
2019-11-27 00:00:00,139.608,3.378
2019-11-29 00:00:00,139.744,3.369
2019-12-02 00:00:00,138.791,3.427
2019-12-03 00:00:00,139.948,3.356
2019-12-04 00:00:00,139.326,3.394
2019-12-05 00:00:00,138.756,3.428
2019-12-06 00:00:00,138.41,3.449
2019-12-09 00:00:00,138.623,3.436
2019-12-10 00:00:00,138.702,3.431
2019-12-11 00:00:00,139.1,3.406
2019-12-12 00:00:00,137.78,3.487
2019-12-13 00:00:00,139.186,3.399
2019-12-16 00:00:00,138.251,3.457
2019-12-17 00:00:00,138.718,3.428
2019-12-18 00:00:00,137.841,3.482
2019-12-19 00:00:00,137.721,3.489
2019-12-20 00:00:00,138.008,3.47
2019-12-23 00:00:00,138.122,3.463
2019-12-24 00:00:00,138.164,3.46
2019-12-26 00:00:00,138.263,3.453
2019-12-27 00:00:00,139.018,3.406
2019-12-30 00:00:00,138.05,3.466
2019-12-31 00:00:00,137.461,3.502
2020-01-02 00:00:00,138.097,3.461
2020-01-03 00:00:00,139.634,3.366
2020-01-06 00:00:00,139.358,3.382
2020-01-07 00:00:00,139.627,3.366
2020-01-08 00:00:00,137.363,3.506
2020-01-09 00:00:00,137.951,3.469
2020-01-10 00:00:00,138.882,3.41
2020-01-13 00:00:00,138.432,3.438
2020-01-14 00:00:00,139.343,3.381
2020-01-15 00:00:00,139.68,3.36
2020-01-16 00:00:00,139.481,3.371
2020-01-17 00:00:00,139.164,3.39
2020-01-21 00:00:00,139.525,3.368
2020-01-22 00:00:00,140.135,3.33
2020-01-23 00:00:00,140.759,3.291
2020-01-24 00:00:00,141.617,3.238
2020-01-27 00:00:00,142.839,3.164
2020-01-28 00:00:00,141.803,3.226
2020-01-29 00:00:00,142.77,3.168
2020-01-30 00:00:00,142.557,3.18
2020-01-31 00:00:00,144.022,3.092
2020-02-03 00:00:00,143.226,3.139
2020-02-04 00:00:00,142.11,3.206
2020-02-05 00:00:00,140.922,3.278
2020-02-06 00:00:00,141.448,3.245
2020-02-07 00:00:00,142.495,3.181
2020-02-10 00:00:00,142.566,3.177
2020-02-11 00:00:00,142.167,3.2
2020-02-12 00:00:00,141.566,3.236
2020-02-13 00:00:00,142.152,3.2
2020-02-14 00:00:00,142.808,3.16
2020-02-18 00:00:00,143.315,3.129
2020-02-19 00:00:00,143.272,3.131
2020-02-20 00:00:00,144.201,3.075
2020-02-21 00:00:00,144.953,3.03
2020-02-24 00:00:00,145.598,2.992
2020-02-25 00:00:00,146.213,2.955
2020-02-26 00:00:00,146.228,2.954
2020-02-27 00:00:00,147.139,2.9
2020-02-28 00:00:00,147.47,2.88
2020-03-02 00:00:00,143.258,3.128
2020-03-03 00:00:00,149,2.792
2020-03-04 00:00:00,146.886,2.913
2020-03-05 00:00:00,148.66,2.81
2020-03-06 00:00:00,152.899,2.571
2020-03-09 00:00:00,154.838,2.465
2020-03-10 00:00:00,151.588,2.643
2020-03-11 00:00:00,130.573,3.934
2020-03-12 00:00:00,145.911,2.967
2020-03-13 00:00:00,143,3.139
2020-03-16 00:00:00,145.357,2.999
2020-03-17 00:00:00,139.261,3.368
2020-03-18 00:00:00,137.18,3.499
2020-03-19 00:00:00,136.259,3.557
2020-03-20 00:00:00,139.758,3.336
2020-03-23 00:00:00,140.46,3.292
2020-03-24 00:00:00,129.005,4.038
2020-03-25 00:00:00,128.677,4.06
2020-03-26 00:00:00,130.541,3.932
2020-03-27 00:00:00,132.774,3.782
2020-03-30 00:00:00,132.996,3.767
2020-03-31 00:00:00,133.946,3.704
2020-04-01 00:00:00,135.098,3.629
2020-04-02 00:00:00,135.148,3.625
2020-04-03 00:00:00,135.622,3.594
2020-04-06 00:00:00,134.696,3.654
2020-04-07 00:00:00,140.941,3.258
2020-04-08 00:00:00,137.756,3.456
2020-04-09 00:00:00,136.344,3.545
2020-04-13 00:00:00,135.64,3.591
2020-04-14 00:00:00,135.945,3.571
2020-04-15 00:00:00,137.257,3.486
2020-04-16 00:00:00,137.322,3.481
2020-04-17 00:00:00,137.274,3.484
2020-04-20 00:00:00,137.946,3.441
2020-04-21 00:00:00,138.442,3.409
2020-04-22 00:00:00,140.808,3.262
2020-04-23 00:00:00,141.311,3.23
2020-04-24 00:00:00,141.104,3.242
2020-04-27 00:00:00,140.027,3.309
2020-04-28 00:00:00,139.669,3.33
2020-04-29 00:00:00,139.234,3.357
2020-04-30 00:00:00,139.181,3.36
2020-05-01 00:00:00,139.615,3.332
2020-05-04 00:00:00,139.408,3.345
2020-05-05 00:00:00,139.004,3.37
2020-05-06 00:00:00,138.68,3.39
2020-05-07 00:00:00,138.307,3.413
2020-05-08 00:00:00,137.662,3.453
2020-05-11 00:00:00,137.259,3.479
2020-05-12 00:00:00,137.796,3.444
2020-05-13 00:00:00,137.994,3.432
2020-05-14 00:00:00,138.541,3.396
2020-05-15 00:00:00,138.225,3.416
2020-05-18 00:00:00,137.491,3.462
2020-05-19 00:00:00,139.112,3.359
2020-05-20 00:00:00,139.185,3.354
2020-05-21 00:00:00,139.21,3.351
2020-05-22 00:00:00,139.243,3.349
2020-05-26 00:00:00,138.529,3.394
2020-05-27 00:00:00,140.407,3.276
2020-05-28 00:00:00,140.227,3.286
2020-05-29 00:00:00,142.511,3.145
2020-06-01 00:00:00,140.975,3.239
2020-06-02 00:00:00,140.534,3.266
2020-06-03 00:00:00,140.069,3.295
2020-06-04 00:00:00,138.66,3.382
2020-06-05 00:00:00,137.844,3.434
2020-06-08 00:00:00,138.176,3.412
2020-06-09 00:00:00,142.098,3.168
2020-06-10 00:00:00,143.285,3.095
2020-06-11 00:00:00,144.224,3.037
2020-06-12 00:00:00,143.577,3.076
2020-06-15 00:00:00,142.71,3.128
2020-06-16 00:00:00,141.99,3.172
2020-06-17 00:00:00,141.825,3.182
2020-06-18 00:00:00,142.346,3.149
2020-06-19 00:00:00,142.574,3.135
2020-06-22 00:00:00,142.27,3.153
2020-06-23 00:00:00,142.008,3.169
2020-06-24 00:00:00,142.382,3.145
2020-06-25 00:00:00,142.31,3.149
2020-06-26 00:00:00,143.222,3.093
2020-06-29 00:00:00,143.403,3.081
2020-06-30 00:00:00,142.505,3.136
2020-07-01 00:00:00,142.236,3.151
2020-07-02 00:00:00,142.474,3.136
2020-07-06 00:00:00,142.382,3.141
2020-07-07 00:00:00,142.963,3.106
2020-07-08 00:00:00,144.638,3.004
2020-07-09 00:00:00,147.654,2.824
2020-07-10 00:00:00,146.683,2.881
2020-07-13 00:00:00,148.062,2.8
2020-07-14 00:00:00,146.766,2.875
2020-07-15 00:00:00,146.323,2.901
2020-07-16 00:00:00,146.753,2.874
2020-07-17 00:00:00,146.431,2.893
2020-07-20 00:00:00,148.041,2.798
2020-07-21 00:00:00,149.725,2.7
2020-07-22 00:00:00,148.921,2.746
2020-07-23 00:00:00,151.192,2.615
2020-07-24 00:00:00,150.109,2.676
2020-07-27 00:00:00,150.11,2.676
2020-07-28 00:00:00,150.319,2.663
2020-07-29 00:00:00,150.101,2.676
2020-07-30 00:00:00,151.211,2.611
2020-07-31 00:00:00,151.329,2.604
2020-08-03 00:00:00,150.398,2.657
2020-08-04 00:00:00,151.426,2.598
2020-08-05 00:00:00,150.956,2.624
2020-08-06 00:00:00,151.082,2.616
2020-08-07 00:00:00,150.732,2.636
2020-08-10 00:00:00,150.346,2.657
2020-08-11 00:00:00,149.82,2.687
2020-08-12 00:00:00,149.288,2.718
2020-08-13 00:00:00,148.339,2.772
2020-08-14 00:00:00,147.455,2.823
2020-08-17 00:00:00,147.72,2.807
2020-08-18 00:00:00,148.16,2.781
2020-08-19 00:00:00,148.059,2.787
2020-08-20 00:00:00,148.61,2.753
2020-08-21 00:00:00,149.501,2.701
2020-08-24 00:00:00,149.23,2.716
2020-08-25 00:00:00,148.81,2.74
2020-08-26 00:00:00,148.203,2.775
2020-08-27 00:00:00,146.821,2.856
2020-08-28 00:00:00,146.584,2.87
2020-08-31 00:00:00,146.938,2.848
2020-09-01 00:00:00,147.77,2.799
2020-09-02 00:00:00,148.466,2.758
2020-09-03 00:00:00,149.267,2.71
2020-09-04 00:00:00,147.508,2.812
2020-09-08 00:00:00,148.373,2.761
2020-09-09 00:00:00,147.61,2.806
2020-09-10 00:00:00,148.271,2.766
2020-09-11 00:00:00,148.085,2.776
2020-09-14 00:00:00,148.007,2.78
2020-09-15 00:00:00,147.601,2.804
2020-09-16 00:00:00,146.756,2.853
2020-09-17 00:00:00,146.904,2.844
2020-09-18 00:00:00,147.022,2.836
2020-09-21 00:00:00,147.812,2.789
2020-09-22 00:00:00,147.33,2.817
2020-09-23 00:00:00,147.26,2.821
2020-09-24 00:00:00,147.217,2.823
2020-09-25 00:00:00,147.232,2.821
2020-09-28 00:00:00,147.008,2.834
2020-09-29 00:00:00,147.109,2.828
2020-09-30 00:00:00,146.624,2.856
2020-10-01 00:00:00,146.693,2.851
2020-10-02 00:00:00,145.947,2.895
2020-10-05 00:00:00,145.035,2.95
2020-10-06 00:00:00,146.647,2.853
2020-10-07 00:00:00,146.899,2.837
2020-10-08 00:00:00,146.757,2.844
2020-10-09 00:00:00,146.906,2.835
2020-10-13 00:00:00,147.657,2.79
2020-10-14 00:00:00,147.749,2.785
2020-10-15 00:00:00,148.085,2.764
2020-10-16 00:00:00,147.972,2.77
2020-10-19 00:00:00,147.144,2.819
2020-10-20 00:00:00,147.145,2.818
2020-10-21 00:00:00,146.457,2.859
2020-10-22 00:00:00,145.667,2.905
2020-10-23 00:00:00,145.957,2.887
2020-10-26 00:00:00,147.062,2.821
2020-10-27 00:00:00,147.663,2.785
2020-10-28 00:00:00,147.433,2.798
2020-10-29 00:00:00,146.405,2.859
2020-10-30 00:00:00,145.626,2.905
2020-11-02 00:00:00,146.435,2.856
2020-11-03 00:00:00,145.359,2.92
2020-11-04 00:00:00,147.408,2.797
2020-11-05 00:00:00,147.865,2.769
2020-11-06 00:00:00,147.388,2.797
2020-11-09 00:00:00,145.512,2.909
2020-11-10 00:00:00,145.136,2.931
2020-11-12 00:00:00,146.697,2.836
2020-11-13 00:00:00,146.631,2.84
2020-11-16 00:00:00,146.451,2.85
2020-11-17 00:00:00,147.673,2.777
2020-11-18 00:00:00,147.478,2.788
2020-11-19 00:00:00,148.687,2.715
2020-11-20 00:00:00,148.962,2.699
2020-11-23 00:00:00,148.239,2.741
2020-11-24 00:00:00,146.874,2.821
2020-11-25 00:00:00,146.558,2.839
2020-11-27 00:00:00,146.881,2.819
2020-11-30 00:00:00,144.723,2.949
2020-12-01 00:00:00,141.852,3.126
2020-12-02 00:00:00,141.453,3.151
2020-12-03 00:00:00,141.913,3.121
2020-12-04 00:00:00,140.182,3.23
2020-12-07 00:00:00,140.856,3.187
2020-12-08 00:00:00,139.916,3.246
2020-12-09 00:00:00,138.79,3.318
2020-12-10 00:00:00,140.08,3.234
2020-12-11 00:00:00,138.627,3.327
2020-12-14 00:00:00,138.346,3.345
2020-12-15 00:00:00,138.304,3.347
2020-12-16 00:00:00,137.824,3.378
2020-12-17 00:00:00,135.997,3.497
2020-12-18 00:00:00,137.562,3.394
2020-12-21 00:00:00,137.176,3.419
2020-12-22 00:00:00,137.77,3.38
2020-12-23 00:00:00,137.234,3.413
2020-12-24 00:00:00,137.777,3.378
2020-12-28 00:00:00,137.759,3.378
2020-12-29 00:00:00,137.525,3.394
2020-12-30 00:00:00,137.755,3.377
2020-12-31 00:00:00,138.29,3.342
2021-01-04 00:00:00,137.079,3.421
2021-01-05 00:00:00,135.878,3.5
2021-01-06 00:00:00,132.903,3.7
2021-01-07 00:00:00,132.362,3.736
2021-01-08 00:00:00,131.914,3.766
2021-01-11 00:00:00,132.112,3.753
2021-01-12 00:00:00,132.192,3.747
2021-01-13 00:00:00,132.76,3.708
2021-01-14 00:00:00,132.334,3.736
2021-01-15 00:00:00,132.206,3.744
2021-01-19 00:00:00,132.275,3.739
2021-01-20 00:00:00,131.47,3.794
2021-01-21 00:00:00,130.839,3.837
2021-01-22 00:00:00,132.166,3.745
2021-01-25 00:00:00,133.132,3.679
2021-01-26 00:00:00,133.495,3.654
2021-01-27 00:00:00,133.91,3.625
2021-01-28 00:00:00,133.454,3.656
2021-01-29 00:00:00,132.52,3.719
2021-02-01 00:00:00,132.955,3.689
2021-02-02 00:00:00,133.714,3.637
2021-02-03 00:00:00,133.174,3.674
2021-02-04 00:00:00,135.391,3.523
2021-02-05 00:00:00,135.049,3.546
2021-02-08 00:00:00,134.992,3.549
2021-02-09 00:00:00,135.844,3.492
2021-02-10 00:00:00,136.369,3.457
